16-Mar-2021 11:00:00,16.3,928.4,100.0,0.000,24.2,270.0,49.9,0.128,13.87,1.77
16-Mar-2021 11:15:00,17.5,928.2,96.1,0.000,27.9,270.0,50.5,0.129,13.86,1.78
16-Mar-2021 11:30:00,16.6,928.0,100.0,0.000,32.9,315.0,51.5,0.134,13.89,1.86
16-Mar-2021 11:45:00,17.3,928.0,95.5,0.000,23.1,270.0,51.5,0.131,13.87,1.82
16-Mar-2021 12:00:00,16.9,928.0,97.3,0.000,19.5,292.5,51.5,0.146,13.89,2.04
16-Mar-2021 12:15:00,17.6,927.9,96.4,0.000,20.7,292.5,51.5,0.131,13.89,1.82
16-Mar-2021 12:30:00,17.8,927.7,94.4,0.000,25.5,270.0,52.1,0.130,13.86,1.80
16-Mar-2021 12:45:00,16.0,927.8,100.0,0.000,22.9,270.0,50.5,0.693,13.90,9.63
16-Mar-2021 13:00:00,15.7,927.7,100.0,0.000,15.8,270.0,48.9,0.130,13.91,1.80
16-Mar-2021 13:15:00,14.6,927.6,100.0,0.000,20.2,270.0,47.2,0.128,13.92,1.78
16-Mar-2021 13:30:00,14.7,927.5,100.0,0.000,17.8,270.0,46.2,0.130,13.93,1.80
16-Mar-2021 13:45:00,15.2,927.5,100.0,0.000,16.1,247.5,47.2,0.138,13.92,1.91
16-Mar-2021 14:00:00,15.7,927.3,100.0,0.000,16.4,247.5,48.3,0.141,13.89,1.96
16-Mar-2021 14:15:00,15.5,927.2,100.0,0.000,17.1,270.0,48.3,0.130,13.91,1.80
16-Mar-2021 14:30:00,14.6,927.2,100.0,0.000,18.8,270.0,46.2,0.631,13.97,8.82
16-Mar-2021 14:45:00,14.4,927.0,100.0,0.000,12.3,315.0,46.2,0.140,13.73,1.92
16-Mar-2021 15:00:00,14.2,927.0,100.0,0.000,8.1,270.0,45.1,0.129,13.89,1.79
16-Mar-2021 15:15:00,14.5,926.9,100.0,0.000,10.1,270.0,45.1,0.136,13.71,1.91
16-Mar-2021 15:30:00,14.5,926.6,100.0,0.000,17.9,270.0,45.6,0.128,13.94,1.78
16-Mar-2021 15:45:00,14.7,926.6,100.0,0.000,11.7,270.0,46.2,0.129,13.92,1.79
16-Mar-2021 16:00:00,14.5,926.5,100.0,0.000,9.4,270.0,46.2,0.136,13.96,1.91
16-Mar-2021 16:15:00,14.9,926.5,100.0,0.000,13.6,225.0,46.2,0.138,13.96,1.92
16-Mar-2021 16:30:00,14.7,926.5,100.0,0.000,10.8,270.0,46.2,0.139,13.81,1.92
16-Mar-2021 16:45:00,14.7,926.4,100.0,0.000,10.4,270.0,46.2,0.130,13.76,1.79
16-Mar-2021 17:00:00,15.2,926.2,100.0,0.000,11.5,270.0,45.6,0.130,13.84,1.80
16-Mar-2021 17:15:00,15.7,926.2,100.0,0.000,13.7,270.0,46.2,0.130,13.91,1.80
16-Mar-2021 17:30:00,15.7,926.1,100.0,0.000,13.7,270.0,47.2,0.128,13.97,1.78
16-Mar-2021 17:45:00,15.5,926.2,100.0,0.000,17.9,270.0,46.7,0.130,13.76,1.79
16-Mar-2021 18:00:00,15.1,926.3,100.0,0.000,16.1,270.0,46.2,0.141,13.64,1.92
16-Mar-2021 18:15:00,15.4,926.3,100.0,0.000,20.9,270.0,47.2,0.129,14.02,1.80
16-Mar-2021 18:30:00,14.8,926.4,100.0,0.000,18.3,270.0,45.6,0.130,13.59,1.77
16-Mar-2021 18:45:00,14.6,926.3,100.0,0.000,18.2,270.0,45.1,0.135,13.36,1.80
16-Mar-2021 19:00:00,14.5,926.6,100.0,0.000,16.7,270.0,45.1,0.805,13.18,10.61
16-Mar-2021 19:15:00,14.2,926.6,100.0,0.000,15.0,270.0,44.0,0.141,13.06,1.84
16-Mar-2021 19:30:00,14.2,926.7,100.0,0.000,16.9,270.0,44.0,0.138,13.03,1.79
16-Mar-2021 19:45:00,14.0,926.8,100.0,0.000,10.0,270.0,44.5,0.149,13.02,1.93
16-Mar-2021 20:00:00,13.7,926.7,100.0,0.000,27.6,315.0,44.0,0.136,13.01,1.77
16-Mar-2021 20:15:00,13.7,926.7,100.0,0.000,15.3,270.0,44.0,0.349,12.89,4.40
16-Mar-2021 20:30:00,13.6,926.7,100.0,0.000,16.2,270.0,44.0,0.564,12.88,7.26
16-Mar-2021 20:45:00,13.4,926.8,100.0,0.000,15.6,270.0,44.0,0.350,12.88,4.51
16-Mar-2021 21:00:00,13.4,927.0,100.0,0.000,15.0,270.0,44.0,0.361,12.87,4.65
16-Mar-2021 21:15:00,13.2,927.0,100.0,0.000,16.3,270.0,44.0,0.338,12.61,4.25
16-Mar-2021 21:30:00,13.2,927.0,100.0,0.000,18.5,315.0,44.0,0.341,12.87,4.39
16-Mar-2021 21:45:00,13.2,926.9,100.0,0.000,14.7,270.0,44.0,0.357,12.70,4.54
16-Mar-2021 22:00:00,13.2,926.9,100.0,0.000,18.9,270.0,43.5,1.201,12.86,15.44
16-Mar-2021 22:15:00,13.3,926.8,100.0,0.000,18.2,315.0,43.5,0.338,12.86,4.34
16-Mar-2021 22:30:00,13.4,926.9,100.0,0.000,18.8,270.0,44.0,0.338,12.81,4.33
16-Mar-2021 22:45:00,13.5,926.8,100.0,0.000,28.9,270.0,44.0,0.350,12.59,4.40
16-Mar-2021 23:00:00,13.5,926.9,100.0,0.000,17.4,270.0,44.0,0.347,12.84,4.47
16-Mar-2021 23:15:00,13.4,927.0,100.0,0.000,21.6,270.0,44.0,0.350,12.83,4.45
16-Mar-2021 23:30:00,13.3,927.0,100.0,0.000,27.6,270.0,43.5,0.339,12.84,4.35
16-Mar-2021 23:45:00,13.3,926.9,100.0,0.000,13.0,270.0,44.0,0.350,12.82,4.49
17-Mar-2021 00:00:00,13.1,926.6,100.0,0.000,24.7,270.0,43.5,0.338,12.82,4.33
17-Mar-2021 00:15:00,12.9,926.7,100.0,0.000,18.1,270.0,43.5,0.340,12.83,4.36
17-Mar-2021 00:30:00,12.7,926.8,100.0,0.000,24.0,292.5,42.9,0.340,12.83,4.36
17-Mar-2021 00:45:00,12.6,926.1,100.0,0.000,45.3,315.0,42.9,0.339,12.82,4.34
17-Mar-2021 01:00:00,12.3,926.8,100.0,0.000,17.1,270.0,42.9,0.338,12.82,4.33
17-Mar-2021 01:15:00,12.2,926.7,100.0,0.000,24.2,270.0,42.4,0.341,12.81,4.38
17-Mar-2021 01:30:00,12.1,926.7,100.0,0.000,19.1,315.0,42.4,0.352,12.80,4.52
17-Mar-2021 01:45:00,12.0,926.7,100.0,0.000,16.6,270.0,42.4,0.339,12.80,4.34
17-Mar-2021 02:00:00,12.0,926.4,100.0,0.000,34.3,315.0,41.9,0.340,12.79,4.35
17-Mar-2021 02:15:00,12.1,926.9,100.0,0.000,15.1,270.0,41.9,0.189,12.86,2.43
17-Mar-2021 02:30:00,12.1,926.8,100.0,0.000,21.6,315.0,41.9,0.189,12.86,2.43
17-Mar-2021 02:45:00,12.1,926.7,100.0,0.000,13.0,270.0,41.9,0.188,12.85,2.41
17-Mar-2021 03:00:00,11.9,926.7,100.0,0.000,21.8,292.5,41.9,0.188,12.84,2.41
17-Mar-2021 03:15:00,12.0,926.8,100.0,0.000,22.0,270.0,41.3,0.190,12.83,2.43
17-Mar-2021 03:30:00,11.9,926.7,100.0,0.000,14.9,270.0,41.9,0.191,12.82,2.46
17-Mar-2021 03:45:00,11.9,926.5,100.0,0.000,18.9,270.0,41.9,0.200,12.81,2.56
17-Mar-2021 04:00:00,12.0,926.5,100.0,0.000,11.3,270.0,41.9,0.207,12.81,2.66
17-Mar-2021 04:15:00,12.0,926.5,100.0,0.000,22.4,270.0,41.9,0.189,12.80,2.42
17-Mar-2021 04:30:00,12.0,926.7,100.0,0.000,11.7,270.0,42.9,0.201,12.80,2.57
17-Mar-2021 04:45:00,12.1,926.8,100.0,0.000,12.7,270.0,41.9,0.186,12.80,2.38
17-Mar-2021 05:00:00,12.0,926.7,100.0,0.000,14.5,292.5,42.4,0.200,12.78,2.56
17-Mar-2021 05:15:00,10.3,926.7,100.0,0.280,32.0,315.0,40.8,0.189,12.78,2.41
17-Mar-2021 05:30:00,10.3,927.1,100.0,0.000,15.5,292.5,40.8,0.196,12.77,2.51
17-Mar-2021 05:45:00,10.4,927.0,100.0,0.000,13.9,270.0,40.8,0.189,12.76,2.41
17-Mar-2021 06:00:00,10.4,927.2,100.0,0.000,11.4,315.0,40.2,0.271,12.75,3.46
17-Mar-2021 06:15:00,10.5,927.3,100.0,0.000,17.1,315.0,40.8,0.189,12.74,2.41
17-Mar-2021 06:30:00,10.4,927.1,100.0,0.000,15.7,270.0,40.8,0.201,12.73,2.56
17-Mar-2021 06:45:00,10.6,927.0,100.0,0.000,14.7,292.5,40.8,0.190,12.73,2.42
17-Mar-2021 07:00:00,10.6,927.0,100.0,0.000,18.6,315.0,40.8,0.201,12.73,2.56
17-Mar-2021 07:15:00,10.7,927.3,100.0,0.000,16.0,315.0,40.8,0.239,12.69,3.03
17-Mar-2021 07:30:00,10.9,927.3,100.0,0.000,17.5,270.0,40.8,0.188,12.72,2.38
17-Mar-2021 07:45:00,11.2,927.2,100.0,0.000,13.5,315.0,41.3,0.189,12.81,2.42
17-Mar-2021 08:00:00,11.3,926.7,100.0,0.000,19.5,270.0,41.9,0.194,12.92,2.51
17-Mar-2021 08:15:00,11.4,926.6,100.0,0.000,20.5,270.0,41.9,0.135,13.10,1.77
17-Mar-2021 08:30:00,11.8,927.4,100.0,0.000,10.5,270.0,42.4,0.135,13.30,1.79
17-Mar-2021 08:45:00,12.2,927.4,100.0,0.000,17.0,270.0,42.4,0.142,13.53,1.93
17-Mar-2021 09:00:00,12.8,927.1,100.0,0.000,24.0,315.0,44.0,0.133,13.65,1.80
17-Mar-2021 09:15:00,13.2,927.2,100.0,0.000,19.4,270.0,44.0,0.139,13.73,1.91
17-Mar-2021 09:30:00,13.6,927.5,100.0,0.280,32.9,270.0,45.1,0.129,13.74,1.77
17-Mar-2021 09:45:00,13.7,927.5,100.0,0.000,24.2,270.0,45.6,0.130,13.72,1.78
17-Mar-2021 10:00:00,14.1,927.7,100.0,0.000,23.8,270.0,47.2,0.129,13.83,1.78
17-Mar-2021 10:15:00,13.8,927.6,100.0,0.000,47.1,270.0,46.2,0.140,13.90,1.95
17-Mar-2021 10:30:00,15.0,927.9,100.0,0.000,24.7,270.0,47.2,0.125,14.39,1.80
17-Mar-2021 10:45:00,14.5,928.2,100.0,0.000,26.4,225.0,47.2,0.129,13.92,1.79
17-Mar-2021 11:00:00,13.6,928.1,100.0,0.000,20.0,315.0,46.2,0.130,13.88,1.80
17-Mar-2021 11:15:00,14.0,927.9,100.0,0.000,17.6,270.0,46.2,0.138,13.86,1.91
17-Mar-2021 11:30:00,14.0,927.5,100.0,0.000,28.6,270.0,46.2,0.130,13.90,1.80
17-Mar-2021 11:45:00,14.7,927.5,100.0,0.000,13.3,270.0,46.2,0.126,13.89,1.75
17-Mar-2021 12:00:00,14.7,927.1,100.0,0.000,35.3,270.0,46.2,0.131,13.93,1.83
17-Mar-2021 12:15:00,17.2,927.1,99.7,0.000,23.5,270.0,49.4,0.136,13.88,1.89
17-Mar-2021 12:30:00,16.6,926.7,100.0,0.000,42.9,315.0,49.4,0.130,13.90,1.80
17-Mar-2021 12:45:00,17.9,926.6,92.7,1.120,35.3,270.0,51.0,0.128,13.90,1.77
17-Mar-2021 13:00:00,17.9,926.7,95.0,0.000,23.3,247.5,51.5,0.131,13.89,1.82
17-Mar-2021 13:15:00,20.6,926.5,76.2,0.280,29.3,270.0,55.8,0.131,13.88,1.82
17-Mar-2021 13:30:00,18.6,926.6,84.6,0.000,22.2,270.0,53.7,0.142,13.84,1.97
17-Mar-2021 13:45:00,20.3,926.4,73.7,0.000,31.6,292.5,55.8,0.130,13.88,1.80
17-Mar-2021 14:00:00,20.9,926.4,73.9,0.000,26.4,270.0,56.4,0.144,13.89,2.00
17-Mar-2021 14:15:00,20.8,925.9,70.0,0.000,32.9,292.5,58.0,0.133,13.91,1.84
17-Mar-2021 14:30:00,21.4,926.1,67.8,0.000,27.0,270.0,56.4,0.133,13.87,1.84
17-Mar-2021 14:45:00,21.3,925.9,67.5,0.000,20.0,247.5,58.5,0.133,13.86,1.83
17-Mar-2021 15:00:00,17.6,925.8,84.5,0.000,38.7,270.0,52.1,0.141,13.89,1.96
17-Mar-2021 15:15:00,19.1,925.9,80.6,0.000,30.4,270.0,52.6,0.131,13.89,1.82
17-Mar-2021 15:30:00,19.3,925.8,77.4,0.000,25.0,270.0,52.6,0.129,13.89,1.79
17-Mar-2021 15:45:00,18.0,925.5,79.6,0.000,35.3,270.0,51.5,0.144,13.89,2.00
17-Mar-2021 16:00:00,17.6,925.4,87.4,0.000,24.7,270.0,50.5,0.130,13.89,1.80
17-Mar-2021 16:15:00,17.8,924.9,85.2,0.000,33.3,225.0,50.5,0.158,13.89,2.19
17-Mar-2021 16:30:00,16.4,925.2,100.0,0.000,31.2,270.0,49.4,0.130,13.97,1.82
17-Mar-2021 16:45:00,15.9,925.3,100.0,0.000,23.5,270.0,47.8,0.139,14.03,1.95
17-Mar-2021 17:00:00,15.5,925.5,100.0,0.000,27.3,270.0,47.2,0.129,13.96,1.79
17-Mar-2021 17:15:00,15.2,925.8,100.0,0.000,18.8,270.0,46.2,0.130,13.95,1.82
17-Mar-2021 17:30:00,15.0,925.7,100.0,0.000,17.6,270.0,46.2,0.130,13.96,1.82
17-Mar-2021 17:45:00,14.8,925.7,100.0,0.000,16.0,270.0,45.6,0.126,14.00,1.77
17-Mar-2021 18:00:00,14.5,925.5,100.0,0.000,18.3,270.0,45.1,0.129,13.86,1.78
17-Mar-2021 18:15:00,14.5,925.8,100.0,0.000,17.9,270.0,44.5,0.133,13.54,1.79
17-Mar-2021 18:30:00,14.2,925.8,100.0,0.000,19.7,270.0,44.5,0.135,13.40,1.80
17-Mar-2021 18:45:00,14.0,925.9,100.0,0.000,24.7,270.0,44.0,0.136,13.23,1.80
17-Mar-2021 19:00:00,13.8,925.7,100.0,0.000,32.0,270.0,44.0,0.146,13.11,1.92
17-Mar-2021 19:15:00,13.4,926.1,100.0,0.000,21.2,270.0,43.5,0.136,13.08,1.78
17-Mar-2021 19:30:00,13.1,925.9,100.0,0.000,20.9,270.0,43.5,0.136,13.07,1.78
17-Mar-2021 19:45:00,12.7,926.1,100.0,0.000,17.9,270.0,43.5,0.158,13.05,2.06
17-Mar-2021 20:00:00,12.7,926.4,100.0,0.000,14.2,292.5,42.9,0.136,13.04,1.78
17-Mar-2021 20:15:00,12.8,926.2,100.0,0.000,24.0,270.0,42.9,0.339,12.92,4.38
17-Mar-2021 20:30:00,12.6,926.4,100.0,0.000,17.9,270.0,42.9,0.350,12.91,4.52
17-Mar-2021 20:45:00,12.8,926.6,100.0,0.000,22.9,270.0,42.9,0.350,12.90,4.52
17-Mar-2021 21:00:00,12.9,926.7,100.0,0.000,16.0,270.0,42.9,0.367,12.89,4.74
17-Mar-2021 21:15:00,12.6,926.7,100.0,0.000,15.8,270.0,43.5,0.339,12.89,4.36
17-Mar-2021 21:30:00,12.5,926.8,100.0,0.000,16.1,315.0,42.9,0.338,12.89,4.35
17-Mar-2021 21:45:00,12.6,927.0,100.0,0.000,27.0,292.5,42.9,0.339,12.88,4.36
17-Mar-2021 22:00:00,12.4,926.9,100.0,0.000,11.7,270.0,42.9,0.339,12.88,4.36
17-Mar-2021 22:15:00,12.4,927.0,100.0,0.000,16.2,292.5,43.5,0.340,12.88,4.38
17-Mar-2021 22:30:00,12.4,926.9,100.0,0.000,19.5,270.0,42.9,0.338,12.87,4.34
17-Mar-2021 22:45:00,12.4,927.0,100.0,0.000,14.3,315.0,42.9,0.338,12.87,4.34
17-Mar-2021 23:00:00,12.5,926.7,100.0,0.000,20.9,270.0,42.9,0.338,12.86,4.34
17-Mar-2021 23:15:00,12.5,926.4,100.0,0.000,20.0,315.0,42.9,0.340,12.86,4.38
17-Mar-2021 23:30:00,12.6,926.3,100.0,0.000,21.6,292.5,42.9,0.369,12.85,4.74
17-Mar-2021 23:45:00,12.6,926.5,100.0,0.000,13.7,270.0,43.5,0.349,12.85,4.48
18-Mar-2021 00:00:00,12.6,926.5,100.0,0.000,13.9,270.0,42.9,0.369,12.84,4.74
18-Mar-2021 00:15:00,12.6,926.4,100.0,0.000,21.6,270.0,42.9,0.357,12.84,4.60
18-Mar-2021 00:30:00,12.4,926.6,100.0,0.000,14.3,270.0,42.4,0.350,12.84,4.49
18-Mar-2021 00:45:00,12.5,926.3,100.0,0.000,16.8,270.0,42.4,0.340,12.84,4.36
18-Mar-2021 01:00:00,12.5,926.2,100.0,0.000,12.8,270.0,42.9,0.338,12.83,4.33
18-Mar-2021 01:15:00,12.5,926.2,100.0,0.000,14.6,247.5,42.9,0.351,12.82,4.51
18-Mar-2021 01:30:00,12.5,926.1,100.0,0.280,17.6,270.0,42.9,0.339,12.82,4.34
18-Mar-2021 01:45:00,12.5,926.0,100.0,0.000,16.7,270.0,42.9,0.338,12.82,4.33
18-Mar-2021 02:00:00,12.5,926.0,100.0,0.000,19.1,270.0,42.4,0.214,12.88,2.75
18-Mar-2021 02:15:00,12.5,925.9,100.0,0.000,25.8,270.0,42.9,0.186,12.88,2.39
18-Mar-2021 02:30:00,12.5,925.8,100.0,0.000,15.5,270.0,41.9,0.201,12.87,2.59
18-Mar-2021 02:45:00,12.5,925.8,100.0,0.000,17.1,270.0,42.9,0.198,12.87,2.55
18-Mar-2021 03:00:00,12.5,925.7,100.0,0.000,18.3,270.0,42.9,0.199,12.87,2.56
18-Mar-2021 03:15:00,12.5,925.3,100.0,0.000,22.4,315.0,42.9,0.190,12.87,2.44
18-Mar-2021 03:30:00,12.6,925.4,100.0,0.000,16.7,315.0,42.9,0.190,12.85,2.44
18-Mar-2021 03:45:00,12.6,925.5,100.0,0.000,15.0,270.0,43.5,0.224,12.84,2.88
18-Mar-2021 04:00:00,12.6,925.4,100.0,0.000,24.2,270.0,42.9,0.200,12.85,2.57
18-Mar-2021 04:15:00,12.6,925.3,100.0,0.000,17.1,270.0,42.4,0.188,12.84,2.41
18-Mar-2021 04:30:00,12.5,925.1,100.0,0.000,20.5,315.0,42.9,0.188,12.83,2.41
18-Mar-2021 04:45:00,12.6,925.0,100.0,0.000,27.9,315.0,42.9,0.198,12.82,2.53
18-Mar-2021 05:00:00,12.6,925.0,100.0,0.000,25.8,315.0,42.9,0.193,12.83,2.47
18-Mar-2021 05:15:00,12.7,924.7,100.0,0.000,20.7,270.0,42.9,0.186,12.82,2.39
18-Mar-2021 05:30:00,12.8,925.0,100.0,0.000,15.1,270.0,42.9,0.188,12.81,2.41
18-Mar-2021 05:45:00,12.8,925.1,100.0,0.000,21.4,270.0,42.9,0.191,12.79,2.44
18-Mar-2021 06:00:00,12.8,925.1,100.0,0.000,28.9,292.5,42.9,0.201,12.79,2.57
18-Mar-2021 06:15:00,12.8,925.3,100.0,0.000,15.3,270.0,42.9,0.201,12.79,2.57
18-Mar-2021 06:30:00,12.8,925.4,100.0,0.000,18.9,270.0,42.9,0.216,12.77,2.76
18-Mar-2021 06:45:00,12.8,925.4,100.0,0.000,22.4,292.5,42.9,0.191,12.78,2.44
18-Mar-2021 07:00:00,12.6,925.5,100.0,0.000,23.5,315.0,42.9,0.200,12.76,2.55
18-Mar-2021 07:15:00,12.7,925.3,100.0,0.000,31.2,270.0,42.9,0.189,12.76,2.41
18-Mar-2021 07:30:00,13.0,926.0,100.0,0.000,17.5,270.0,42.9,0.220,12.77,2.80
18-Mar-2021 07:45:00,13.3,926.3,100.0,0.000,26.1,270.0,43.5,0.333,12.70,4.22
18-Mar-2021 08:00:00,13.6,926.2,100.0,0.000,30.4,225.0,44.5,0.211,12.85,2.71
18-Mar-2021 08:15:00,14.0,926.0,100.0,0.000,40.0,270.0,44.0,0.158,13.05,2.06
18-Mar-2021 08:30:00,14.4,926.3,100.0,0.000,17.1,270.0,45.1,0.154,13.34,2.05
18-Mar-2021 08:45:00,14.8,926.3,100.0,0.000,13.5,270.0,45.6,0.151,13.52,2.05
18-Mar-2021 09:00:00,14.8,926.4,100.0,0.000,18.1,270.0,46.2,0.151,13.54,2.05
18-Mar-2021 09:15:00,15.2,926.3,100.0,0.000,23.8,270.0,46.2,0.151,13.63,2.06
18-Mar-2021 09:30:00,15.2,926.4,100.0,0.000,15.4,270.0,46.7,0.152,13.50,2.06
18-Mar-2021 09:45:00,14.8,926.4,100.0,0.000,28.9,225.0,45.6,0.146,13.43,1.96
18-Mar-2021 10:00:00,14.9,926.5,100.0,0.000,21.8,270.0,45.6,0.134,13.49,1.80
18-Mar-2021 10:15:00,15.6,926.4,100.0,0.000,18.3,270.0,47.2,0.144,13.59,1.96
18-Mar-2021 10:30:00,15.7,926.4,100.0,0.000,35.3,270.0,47.2,0.144,13.61,1.96
18-Mar-2021 10:45:00,15.9,926.6,100.0,0.000,16.0,270.0,47.8,0.142,13.68,1.95
18-Mar-2021 11:00:00,15.4,926.6,100.0,0.000,25.5,270.0,47.2,0.131,13.63,1.79
18-Mar-2021 11:15:00,15.3,926.3,100.0,0.000,24.7,270.0,46.7,0.149,13.66,2.04
18-Mar-2021 11:30:00,15.6,926.3,100.0,0.000,34.3,270.0,47.2,0.140,13.78,1.93
18-Mar-2021 11:45:00,15.7,926.3,100.0,0.000,25.5,270.0,47.2,0.131,13.75,1.80
18-Mar-2021 12:00:00,16.3,926.3,100.0,0.000,27.0,270.0,47.8,0.149,13.86,2.06
18-Mar-2021 12:15:00,17.0,926.0,100.0,0.000,36.9,270.0,48.3,0.126,14.24,1.79
18-Mar-2021 12:30:00,18.5,926.1,100.0,0.000,26.1,292.5,50.5,0.141,13.88,1.96
18-Mar-2021 12:45:00,17.3,926.1,100.0,0.840,33.3,270.0,49.4,0.133,13.92,1.84
18-Mar-2021 13:00:00,17.0,926.3,100.0,1.680,32.4,270.0,49.4,0.130,13.93,1.80
18-Mar-2021 13:15:00,19.1,926.5,100.0,0.000,22.6,270.0,50.5,0.131,13.87,1.82
18-Mar-2021 13:30:00,20.5,926.4,93.6,0.000,21.6,270.0,54.8,0.128,13.86,1.77
18-Mar-2021 13:45:00,24.9,926.3,79.7,0.280,21.4,270.0,56.9,0.144,13.89,2.00
18-Mar-2021 14:00:00,22.9,926.2,89.5,0.000,18.2,315.0,57.5,0.136,13.81,1.88
18-Mar-2021 14:15:00,20.9,926.3,88.7,0.000,17.6,270.0,58.0,0.146,13.83,2.02
18-Mar-2021 14:30:00,21.5,926.3,89.9,0.000,16.9,270.0,55.3,0.160,13.87,2.21
18-Mar-2021 14:45:00,23.6,925.9,73.1,0.000,25.3,270.0,59.6,0.161,13.96,2.25
18-Mar-2021 15:00:00,23.9,925.7,72.2,0.000,32.4,270.0,60.1,0.129,13.80,1.78
18-Mar-2021 15:15:00,20.8,925.9,85.3,0.000,36.4,270.0,58.0,0.131,13.85,1.82
18-Mar-2021 15:30:00,20.6,926.0,86.2,0.000,15.7,270.0,56.9,0.134,13.90,1.86
18-Mar-2021 15:45:00,19.7,926.0,93.9,0.000,22.2,270.0,52.6,0.138,13.88,1.91
18-Mar-2021 16:00:00,18.7,925.8,97.4,0.000,20.2,270.0,52.6,0.142,13.89,1.98
18-Mar-2021 16:15:00,17.0,925.9,100.0,0.000,18.1,270.0,49.4,0.135,13.78,1.86
18-Mar-2021 16:30:00,16.4,926.1,100.0,0.000,21.4,270.0,47.2,0.130,13.93,1.80
18-Mar-2021 16:45:00,17.2,925.9,100.0,0.000,20.9,270.0,48.3,0.130,13.92,1.82
18-Mar-2021 17:00:00,17.1,925.9,100.0,0.000,24.5,270.0,48.3,0.130,13.95,1.82
18-Mar-2021 17:15:00,17.6,925.6,100.0,0.000,24.7,315.0,49.4,0.141,13.92,1.97
18-Mar-2021 17:30:00,17.3,925.8,100.0,0.000,28.6,270.0,49.4,0.128,13.94,1.78
18-Mar-2021 17:45:00,17.5,925.8,100.0,0.000,32.9,270.0,49.4,0.131,13.92,1.83
18-Mar-2021 18:00:00,18.7,926.1,100.0,0.000,27.0,270.0,51.0,0.131,13.94,1.83
18-Mar-2021 18:15:00,17.4,926.0,100.0,0.000,19.7,270.0,50.5,0.131,13.95,1.83
18-Mar-2021 18:30:00,16.6,926.1,100.0,0.000,29.6,270.0,48.3,0.130,13.95,1.82
18-Mar-2021 18:45:00,16.2,926.4,100.0,0.000,17.3,270.0,47.2,0.129,13.96,1.79
18-Mar-2021 19:00:00,15.4,926.5,100.0,0.000,21.8,315.0,46.2,0.135,13.51,1.82
18-Mar-2021 19:15:00,14.7,926.6,100.0,0.000,18.6,270.0,45.6,0.136,13.23,1.80
18-Mar-2021 19:30:00,14.4,926.7,100.0,0.000,21.2,315.0,44.0,0.147,13.10,1.93
18-Mar-2021 19:45:00,14.3,926.8,100.0,0.000,13.5,270.0,44.0,0.136,13.07,1.78
18-Mar-2021 20:00:00,14.3,926.7,100.0,0.000,19.8,315.0,44.0,0.147,13.05,1.92
18-Mar-2021 20:15:00,14.2,926.9,100.0,0.000,24.0,315.0,44.5,0.335,12.93,4.33
18-Mar-2021 20:30:00,14.3,927.1,100.0,0.000,14.8,315.0,44.0,0.336,12.93,4.35
18-Mar-2021 20:45:00,14.2,927.0,100.0,0.000,24.0,270.0,45.1,0.336,12.92,4.34
18-Mar-2021 21:00:00,14.2,927.3,100.0,0.000,16.4,270.0,45.1,0.338,12.91,4.35
18-Mar-2021 21:15:00,14.1,927.5,100.0,0.000,12.9,270.0,44.5,0.359,12.90,4.63
18-Mar-2021 21:30:00,14.1,927.6,100.0,0.000,13.3,292.5,44.5,0.359,12.89,4.62
18-Mar-2021 21:45:00,13.8,927.5,100.0,0.000,16.1,270.0,44.5,0.357,12.89,4.61
18-Mar-2021 22:00:00,13.8,927.5,100.0,0.000,16.7,315.0,44.0,0.359,12.88,4.62
18-Mar-2021 22:15:00,13.9,927.5,100.0,0.000,18.5,315.0,44.0,0.381,12.88,4.92
18-Mar-2021 22:30:00,13.9,927.5,100.0,0.000,18.3,315.0,44.5,0.336,12.88,4.33
18-Mar-2021 22:45:00,13.9,927.4,100.0,0.000,16.4,270.0,44.0,0.338,12.88,4.34
18-Mar-2021 23:00:00,13.8,927.6,100.0,0.280,17.8,315.0,44.0,0.339,12.87,4.35
18-Mar-2021 23:15:00,13.9,927.5,100.0,0.000,14.5,270.0,44.0,0.338,12.86,4.34
18-Mar-2021 23:30:00,13.9,927.5,100.0,0.000,13.6,270.0,44.0,0.350,12.86,4.51
18-Mar-2021 23:45:00,13.9,927.5,100.0,0.000,15.2,315.0,44.0,0.370,12.85,4.75
19-Mar-2021 00:00:00,13.9,927.4,100.0,0.000,17.5,270.0,44.0,0.359,12.85,4.61
19-Mar-2021 00:15:00,13.9,927.4,100.0,0.000,16.9,315.0,44.0,0.341,12.85,4.39
19-Mar-2021 00:30:00,13.9,927.5,100.0,0.000,18.2,315.0,44.0,0.339,12.85,4.35
19-Mar-2021 00:45:00,14.0,927.6,100.0,0.840,10.2,270.0,44.5,0.339,12.84,4.35
19-Mar-2021 01:00:00,14.0,927.5,100.0,0.560,7.8,315.0,44.5,0.350,12.83,4.49
19-Mar-2021 01:15:00,13.9,927.4,100.0,0.000,13.9,315.0,44.0,0.341,12.83,4.38
19-Mar-2021 01:30:00,13.9,927.2,100.0,0.280,18.5,315.0,44.0,0.340,12.82,4.36
19-Mar-2021 01:45:00,13.8,927.1,100.0,0.280,15.1,315.0,44.0,0.329,12.82,4.21
19-Mar-2021 02:00:00,13.8,927.1,100.0,0.560,14.6,315.0,44.0,0.201,12.88,2.60
19-Mar-2021 02:15:00,13.8,927.0,100.0,0.280,18.6,270.0,44.0,0.199,12.88,2.56
