04-Dec-2020 03:30:00,13.6,919.3,79.8,0.000,2.2,45.0,41.9,0.190,12.75,2.42
04-Dec-2020 03:45:00,13.6,919.2,77.8,0.000,3.0,0.0,42.4,0.190,12.75,2.42
04-Dec-2020 04:00:00,13.4,919.2,74.5,0.000,1.5,45.0,41.9,0.190,12.74,2.42
04-Dec-2020 04:15:00,13.1,919.2,78.3,0.000,3.4,0.0,42.4,0.189,12.74,2.41
04-Dec-2020 04:30:00,13.6,919.1,76.3,0.000,0.0,180.0,42.9,0.190,12.74,2.42
04-Dec-2020 04:45:00,12.8,919.1,80.9,0.000,1.5,180.0,41.9,0.191,12.74,2.43
04-Dec-2020 05:00:00,13.0,919.2,79.4,0.000,1.2,180.0,41.9,0.189,12.73,2.41
04-Dec-2020 05:15:00,12.9,919.2,78.3,0.000,1.4,225.0,40.8,0.189,12.73,2.41
04-Dec-2020 05:30:00,12.7,919.4,77.9,0.000,1.2,225.0,40.8,0.203,12.73,2.57
04-Dec-2020 05:45:00,12.8,919.4,74.5,0.000,2.2,315.0,40.8,0.188,12.73,2.38
04-Dec-2020 06:00:00,13.8,919.7,62.0,0.000,1.1,180.0,40.8,0.190,12.86,2.44
04-Dec-2020 06:15:00,16.2,919.7,50.0,0.000,0.0,180.0,42.9,0.185,13.41,2.48
04-Dec-2020 06:30:00,18.9,919.8,36.9,0.000,0.0,180.0,44.0,0.194,13.73,2.66
04-Dec-2020 06:45:00,21.3,920.0,37.4,0.000,1.5,0.0,46.2,0.194,13.89,2.69
04-Dec-2020 07:00:00,23.6,919.9,36.4,0.000,1.0,270.0,47.8,0.172,14.22,2.46
04-Dec-2020 07:15:00,22.5,920.2,41.0,0.000,2.7,135.0,50.5,0.172,14.37,2.48
04-Dec-2020 07:30:00,21.9,920.3,47.9,0.000,1.4,135.0,51.0,0.171,14.33,2.46
04-Dec-2020 07:45:00,20.7,920.5,50.9,0.000,4.0,135.0,52.1,0.534,13.86,7.37
04-Dec-2020 08:00:00,20.7,920.6,54.8,0.000,5.0,135.0,53.7,0.175,13.82,2.42
04-Dec-2020 08:15:00,23.4,920.7,46.1,0.000,2.0,180.0,55.8,0.145,13.84,2.01
04-Dec-2020 08:30:00,22.9,920.9,45.6,0.000,7.9,135.0,56.9,0.150,13.87,2.09
04-Dec-2020 08:45:00,25.5,920.9,38.2,0.000,5.1,180.0,59.1,0.125,13.84,1.73
04-Dec-2020 09:00:00,26.8,920.8,27.9,0.000,7.0,135.0,59.6,0.128,13.85,1.77
04-Dec-2020 09:15:00,25.9,920.9,22.2,0.000,12.6,135.0,60.1,0.126,13.83,1.74
04-Dec-2020 09:30:00,27.7,921.0,22.2,0.000,8.2,135.0,59.6,0.126,13.84,1.75
04-Dec-2020 09:45:00,26.0,920.9,22.4,0.000,8.9,135.0,59.6,0.129,13.85,1.78
04-Dec-2020 10:00:00,25.9,920.5,22.4,0.000,22.6,135.0,59.1,0.129,13.85,1.78
04-Dec-2020 10:15:00,27.3,920.4,17.8,0.000,16.1,90.0,60.1,0.128,13.70,1.74
04-Dec-2020 10:30:00,28.3,920.6,17.6,0.000,11.8,135.0,60.1,0.509,13.75,7.00
04-Dec-2020 10:45:00,28.3,920.4,17.6,0.000,9.9,90.0,60.1,0.133,13.65,1.80
04-Dec-2020 11:00:00,29.3,920.3,15.9,0.000,11.6,135.0,60.1,0.133,13.58,1.80
04-Dec-2020 11:15:00,29.2,920.2,17.9,0.000,8.2,90.0,60.1,0.134,13.54,1.82
04-Dec-2020 11:30:00,29.4,920.0,18.0,0.000,27.3,135.0,60.1,0.131,13.53,1.78
04-Dec-2020 11:45:00,28.5,920.0,17.2,0.000,10.6,135.0,60.1,0.146,13.50,1.97
04-Dec-2020 12:00:00,28.5,919.9,17.2,0.000,16.4,135.0,60.1,0.139,13.48,1.87
04-Dec-2020 12:15:00,29.9,919.5,17.1,0.000,13.9,135.0,60.7,0.131,13.46,1.77
04-Dec-2020 12:30:00,30.9,919.4,14.3,0.000,12.8,67.5,61.2,0.151,13.43,2.04
04-Dec-2020 12:45:00,29.7,919.2,18.0,0.000,12.8,90.0,60.7,0.131,13.41,1.77
04-Dec-2020 13:00:00,31.5,919.1,15.7,0.000,13.6,90.0,61.2,0.152,13.39,2.05
04-Dec-2020 13:15:00,31.1,918.9,16.2,0.000,15.4,90.0,61.2,0.135,13.37,1.80
04-Dec-2020 13:30:00,30.3,918.6,17.6,0.000,10.8,180.0,60.7,0.134,13.36,1.79
04-Dec-2020 13:45:00,30.6,918.4,15.0,0.000,16.0,135.0,61.2,0.139,13.21,1.86
04-Dec-2020 14:00:00,30.9,918.3,16.1,0.000,6.7,135.0,61.2,0.134,13.34,1.78
04-Dec-2020 14:15:00,32.2,918.0,14.4,0.000,25.0,135.0,62.3,0.134,13.33,1.78
04-Dec-2020 14:30:00,31.8,917.9,14.7,0.000,28.9,135.0,61.2,0.135,13.32,1.79
04-Dec-2020 14:45:00,32.3,917.6,12.9,0.000,14.2,157.5,62.8,0.133,13.31,1.77
04-Dec-2020 15:00:00,30.3,917.5,14.5,0.000,16.1,135.0,62.3,0.168,13.29,2.23
04-Dec-2020 15:15:00,33.4,917.5,12.5,0.000,15.7,135.0,65.0,0.135,13.30,1.79
04-Dec-2020 15:30:00,31.8,917.2,14.8,0.000,15.6,135.0,65.5,0.136,13.29,1.80
04-Dec-2020 15:45:00,31.9,917.2,13.4,0.000,7.1,135.0,65.0,0.135,13.28,1.79
04-Dec-2020 16:00:00,32.7,917.1,13.3,0.000,8.2,90.0,65.5,0.134,13.27,1.78
04-Dec-2020 16:15:00,31.0,917.0,12.8,0.000,14.1,135.0,64.5,0.138,13.26,1.82
04-Dec-2020 16:30:00,30.5,916.8,13.6,0.000,10.9,90.0,63.4,0.135,13.24,1.79
04-Dec-2020 16:45:00,30.5,916.6,13.0,0.000,21.6,135.0,63.4,0.135,13.24,1.79
04-Dec-2020 17:00:00,32.5,916.6,13.4,0.000,9.6,135.0,63.9,0.136,13.23,1.80
04-Dec-2020 17:15:00,31.6,916.5,12.3,0.000,7.0,90.0,63.9,0.136,13.22,1.80
04-Dec-2020 17:30:00,29.8,916.4,12.6,0.000,15.3,90.0,62.3,0.136,13.21,1.80
04-Dec-2020 17:45:00,30.1,916.5,13.3,0.000,6.5,90.0,61.8,0.139,13.20,1.83
04-Dec-2020 18:00:00,29.8,916.6,12.4,0.000,7.6,180.0,61.2,0.156,13.18,2.06
04-Dec-2020 18:15:00,32.8,916.7,10.7,0.000,4.1,45.0,62.3,0.156,13.16,2.06
04-Dec-2020 18:30:00,29.5,916.8,13.0,0.000,4.4,135.0,60.1,0.152,13.16,2.01
04-Dec-2020 18:45:00,28.6,916.8,13.7,0.000,1.2,315.0,60.1,0.136,13.14,1.79
04-Dec-2020 19:00:00,25.0,916.9,18.4,0.000,2.2,135.0,55.8,0.136,13.12,1.79
04-Dec-2020 19:15:00,23.8,916.9,19.3,0.000,5.6,45.0,53.2,0.155,13.11,2.04
04-Dec-2020 19:30:00,22.6,917.0,20.7,0.000,2.6,292.5,51.5,0.136,13.10,1.78
04-Dec-2020 19:45:00,21.8,917.1,21.7,0.000,0.5,180.0,50.5,0.135,13.09,1.77
04-Dec-2020 20:00:00,21.1,917.0,23.0,0.000,3.4,45.0,48.3,0.138,13.07,1.79
04-Dec-2020 20:15:00,20.8,916.9,23.0,0.000,4.1,0.0,49.4,0.336,12.98,4.36
04-Dec-2020 20:30:00,19.8,916.9,24.7,0.000,4.3,0.0,47.8,0.336,12.97,4.36
04-Dec-2020 20:45:00,19.5,916.9,24.1,0.000,1.2,135.0,47.2,0.355,12.95,4.60
04-Dec-2020 21:00:00,19.1,917.0,25.1,0.000,1.8,157.5,47.2,0.334,12.95,4.33
04-Dec-2020 21:15:00,19.6,916.8,24.8,0.000,2.8,315.0,47.2,0.338,12.94,4.36
04-Dec-2020 21:30:00,19.2,916.9,25.8,0.000,2.3,315.0,47.2,0.357,12.93,4.62
04-Dec-2020 21:45:00,18.9,917.0,26.0,0.000,3.0,22.5,47.2,0.336,12.93,4.35
04-Dec-2020 22:00:00,19.2,917.1,24.9,0.000,1.6,270.0,47.2,0.339,12.91,4.38
04-Dec-2020 22:15:00,19.0,917.3,25.0,0.000,3.3,315.0,46.7,0.359,12.90,4.63
04-Dec-2020 22:30:00,18.4,917.4,25.7,0.000,0.9,225.0,46.7,0.335,12.90,4.33
04-Dec-2020 22:45:00,18.4,917.4,26.6,0.000,2.5,0.0,46.2,0.339,12.90,4.36
04-Dec-2020 23:00:00,17.0,917.4,30.2,0.000,0.0,225.0,45.6,0.338,12.89,4.35
04-Dec-2020 23:15:00,16.8,917.1,30.4,0.000,2.5,45.0,45.1,0.336,12.88,4.20
04-Dec-2020 23:30:00,16.9,917.2,34.5,0.000,15.0,270.0,45.1,0.339,12.88,4.36
04-Dec-2020 23:45:00,16.4,917.2,37.8,0.000,5.5,315.0,45.1,0.338,12.88,4.34
05-Dec-2020 00:00:00,15.7,917.3,42.8,0.000,7.8,270.0,45.1,0.360,12.86,4.63
05-Dec-2020 00:15:00,15.2,917.3,46.9,0.000,9.2,292.5,44.0,0.339,12.86,4.35
05-Dec-2020 00:30:00,14.7,917.2,49.4,0.000,7.4,315.0,44.0,0.339,12.85,4.35
05-Dec-2020 00:45:00,14.2,917.2,50.8,0.000,7.0,315.0,42.9,0.339,12.85,4.35
05-Dec-2020 01:00:00,14.0,916.9,51.7,0.000,5.2,0.0,42.9,0.360,12.84,4.62
05-Dec-2020 01:15:00,13.5,916.8,53.0,0.000,5.6,0.0,42.9,0.339,12.84,4.35
05-Dec-2020 01:30:00,13.6,916.6,53.2,0.000,6.2,315.0,42.4,0.341,12.83,4.38
05-Dec-2020 01:45:00,13.9,916.4,52.0,0.000,3.4,0.0,42.9,0.340,12.82,4.36
05-Dec-2020 02:00:00,12.6,916.4,57.1,0.000,3.5,45.0,41.9,0.340,12.81,4.35
05-Dec-2020 02:15:00,12.7,916.0,57.4,0.000,4.2,315.0,41.9,0.335,12.81,4.29
05-Dec-2020 02:30:00,12.3,915.9,58.6,0.000,2.8,0.0,41.3,0.188,12.87,2.42
05-Dec-2020 02:45:00,12.4,915.9,57.9,0.000,2.5,315.0,41.3,0.188,12.86,2.41
05-Dec-2020 03:00:00,12.9,915.8,55.4,0.000,6.9,315.0,41.3,0.190,12.86,2.44
05-Dec-2020 03:15:00,12.8,915.6,55.6,0.000,3.7,337.5,41.3,0.190,12.85,2.44
05-Dec-2020 03:30:00,12.8,915.6,56.2,0.000,4.7,315.0,41.3,0.188,12.85,2.41
05-Dec-2020 03:45:00,12.1,915.3,57.9,0.000,4.4,315.0,40.8,0.189,12.84,2.42
05-Dec-2020 04:00:00,12.1,915.3,58.9,0.000,5.8,0.0,40.8,0.186,12.83,2.39
05-Dec-2020 04:15:00,11.8,915.2,59.6,0.000,3.7,315.0,40.2,0.189,12.83,2.42
05-Dec-2020 04:30:00,12.0,915.3,58.0,0.000,4.3,270.0,40.2,0.190,12.82,2.43
05-Dec-2020 04:45:00,12.0,915.4,58.5,0.000,4.1,270.0,40.8,0.188,12.81,2.41
05-Dec-2020 05:00:00,12.4,915.3,57.0,0.000,4.1,315.0,40.8,0.188,12.81,2.41
05-Dec-2020 05:15:00,13.0,915.4,55.5,0.000,2.1,0.0,41.3,0.189,12.80,2.42
05-Dec-2020 05:30:00,12.3,915.4,58.1,0.000,1.4,270.0,40.8,0.188,12.80,2.39
05-Dec-2020 05:45:00,12.0,915.4,60.4,0.000,1.9,45.0,40.8,0.188,12.79,2.39
05-Dec-2020 06:00:00,12.9,915.5,58.4,0.000,0.0,225.0,41.3,0.219,12.91,2.83
05-Dec-2020 06:15:00,15.2,915.2,52.2,0.000,2.8,270.0,42.9,0.199,13.42,2.66
05-Dec-2020 06:30:00,17.2,915.3,46.7,0.000,2.2,270.0,44.5,0.176,13.75,2.42
05-Dec-2020 06:45:00,19.3,915.2,41.1,0.000,1.7,135.0,46.2,0.172,14.19,2.44
05-Dec-2020 07:00:00,22.1,915.1,36.3,0.000,4.3,157.5,47.8,0.170,14.37,2.44
05-Dec-2020 07:15:00,22.9,915.3,34.5,0.000,1.7,135.0,49.9,0.169,14.37,2.42
05-Dec-2020 07:30:00,24.4,915.1,31.7,0.000,1.0,180.0,52.1,0.179,13.87,2.48
05-Dec-2020 07:45:00,25.4,915.2,32.0,0.000,1.9,180.0,54.2,0.172,13.84,2.38
05-Dec-2020 08:00:00,25.5,915.4,31.6,0.000,3.7,225.0,56.4,0.193,13.89,2.68
05-Dec-2020 08:15:00,25.9,915.4,31.4,0.000,4.3,135.0,58.0,0.125,13.86,1.73
05-Dec-2020 08:30:00,25.4,915.3,33.0,0.000,6.9,135.0,59.1,0.128,14.04,1.79
05-Dec-2020 08:45:00,24.7,915.3,35.7,0.000,4.5,90.0,59.1,0.130,13.90,1.80
05-Dec-2020 09:00:00,25.5,915.2,33.6,0.000,8.5,202.5,59.1,0.359,13.82,4.97
05-Dec-2020 09:15:00,26.0,915.1,35.9,0.000,7.8,135.0,60.1,0.129,13.89,1.79
05-Dec-2020 09:30:00,25.2,915.1,35.6,0.000,14.2,135.0,59.6,0.149,13.83,2.06
05-Dec-2020 09:45:00,25.4,915.0,34.9,0.000,15.2,135.0,59.6,0.129,13.87,1.78
05-Dec-2020 10:00:00,28.7,914.9,30.6,0.000,12.2,90.0,60.1,0.126,13.87,1.75
05-Dec-2020 10:15:00,28.5,914.4,32.4,0.000,5.0,135.0,59.1,0.149,13.85,2.06
05-Dec-2020 10:30:00,30.1,914.3,28.9,0.000,7.1,135.0,61.2,0.149,13.79,2.05
05-Dec-2020 10:45:00,27.8,914.0,31.6,0.000,13.9,90.0,60.1,0.131,13.81,1.82
05-Dec-2020 11:00:00,27.1,913.8,34.9,0.000,9.0,135.0,60.1,0.133,13.65,1.80
05-Dec-2020 11:15:00,28.6,913.6,32.2,0.000,11.9,90.0,60.1,0.131,13.70,1.79
05-Dec-2020 11:30:00,30.0,913.4,31.5,0.000,8.6,180.0,61.8,0.129,13.78,1.78
05-Dec-2020 11:45:00,31.1,913.5,29.3,0.000,9.5,135.0,62.3,0.129,13.76,1.77
05-Dec-2020 12:00:00,31.5,913.1,29.6,0.000,19.5,135.0,63.4,0.133,13.76,1.82
05-Dec-2020 12:15:00,32.9,912.8,27.8,0.000,17.3,157.5,64.5,0.133,13.84,1.83
05-Dec-2020 12:30:00,28.2,912.4,38.0,0.000,32.9,90.0,60.1,0.129,13.67,1.77
05-Dec-2020 12:45:00,27.2,912.5,40.6,0.000,43.6,135.0,60.1,0.131,13.64,1.79
05-Dec-2020 13:00:00,26.7,912.4,43.1,0.000,32.0,90.0,59.6,0.131,13.62,1.79
05-Dec-2020 13:15:00,25.1,912.3,48.6,0.000,28.9,135.0,59.1,0.131,13.57,1.78
05-Dec-2020 13:30:00,23.9,912.3,51.0,0.000,25.0,135.0,56.9,0.133,13.42,1.78
05-Dec-2020 13:45:00,24.0,912.1,51.9,0.000,21.8,135.0,55.8,0.133,13.33,1.77
05-Dec-2020 14:00:00,24.7,911.8,52.4,0.000,18.8,135.0,56.9,0.150,13.48,2.02
05-Dec-2020 14:15:00,25.7,911.7,48.8,0.000,25.3,135.0,58.5,0.130,13.56,1.77
05-Dec-2020 14:30:00,24.2,911.4,54.4,0.000,20.2,135.0,56.9,0.131,13.50,1.77
05-Dec-2020 14:45:00,23.3,911.1,58.2,0.000,13.5,157.5,55.8,0.134,13.33,1.78
05-Dec-2020 15:00:00,22.2,910.5,69.6,0.000,9.0,157.5,53.7,0.152,13.26,2.02
05-Dec-2020 15:15:00,22.7,910.1,69.1,0.000,8.1,90.0,53.7,0.134,13.30,1.78
05-Dec-2020 15:30:00,22.3,909.7,70.0,0.000,24.5,135.0,53.7,0.133,13.34,1.77
05-Dec-2020 15:45:00,22.9,909.5,71.2,0.000,20.3,112.5,54.8,0.133,13.42,1.78
05-Dec-2020 16:00:00,22.3,909.4,75.0,0.000,30.4,135.0,54.8,0.134,13.41,1.79
05-Dec-2020 16:15:00,22.6,908.9,68.0,0.000,18.2,90.0,55.3,0.130,13.46,1.75
05-Dec-2020 16:30:00,22.4,908.6,67.8,0.000,16.1,90.0,55.3,0.133,13.42,1.78
05-Dec-2020 16:45:00,20.7,908.4,73.2,0.000,29.3,135.0,52.6,0.151,13.27,2.01
05-Dec-2020 17:00:00,18.5,908.5,88.4,0.000,23.1,90.0,49.4,0.141,13.17,1.86
05-Dec-2020 17:15:00,18.1,908.5,96.3,0.000,18.2,90.0,49.4,0.135,13.16,1.78
05-Dec-2020 17:30:00,18.3,908.6,96.5,0.000,17.1,135.0,49.4,0.657,13.16,8.65
05-Dec-2020 17:45:00,17.9,908.5,96.9,0.000,20.3,135.0,48.3,0.154,13.11,2.01
05-Dec-2020 18:00:00,17.6,908.8,100.0,0.000,19.5,90.0,47.8,0.135,13.08,1.77
05-Dec-2020 18:15:00,17.1,909.3,100.0,0.000,30.8,90.0,47.8,0.136,13.06,1.78
05-Dec-2020 18:30:00,16.8,908.6,100.0,0.000,11.9,112.5,47.2,0.159,13.05,2.04
05-Dec-2020 18:45:00,16.8,908.9,100.0,0.000,15.8,112.5,47.2,0.156,13.04,2.04
05-Dec-2020 19:00:00,16.8,908.3,100.0,0.000,31.2,90.0,47.8,0.158,13.03,2.05
05-Dec-2020 19:15:00,16.7,907.9,100.0,0.000,10.7,90.0,47.2,0.152,13.02,1.98
05-Dec-2020 19:30:00,16.6,908.4,100.0,0.000,14.1,90.0,47.2,0.136,13.02,1.78
05-Dec-2020 19:45:00,16.6,908.8,100.0,0.000,11.5,157.5,47.2,0.158,13.01,2.05
05-Dec-2020 20:00:00,16.5,908.7,100.0,0.000,14.6,135.0,47.2,0.147,13.01,1.92
05-Dec-2020 20:15:00,16.5,907.8,100.0,0.000,15.5,90.0,47.2,0.338,12.91,4.35
05-Dec-2020 20:30:00,16.4,908.4,100.0,0.000,27.9,135.0,46.7,0.338,12.91,4.35
05-Dec-2020 20:45:00,16.4,908.4,100.0,0.000,22.6,135.0,46.7,0.338,12.90,4.35
05-Dec-2020 21:00:00,14.9,908.8,100.0,0.000,1.0,0.0,45.6,0.339,12.89,4.36
05-Dec-2020 21:15:00,13.8,909.2,100.0,0.000,7.3,45.0,45.1,0.339,12.89,4.36
05-Dec-2020 21:30:00,13.8,910.0,100.0,0.000,13.9,90.0,44.0,0.338,12.89,4.35
05-Dec-2020 21:45:00,13.6,909.1,100.0,0.000,14.7,135.0,44.0,0.338,12.88,4.35
05-Dec-2020 22:00:00,13.6,908.3,100.0,0.000,10.2,135.0,44.0,0.339,12.88,4.36
05-Dec-2020 22:15:00,13.5,908.5,100.0,0.000,11.2,135.0,44.0,0.356,12.87,4.58
05-Dec-2020 22:30:00,13.5,908.5,100.0,0.000,10.9,90.0,44.0,0.336,12.87,4.33
05-Dec-2020 22:45:00,13.6,908.3,100.0,0.000,10.5,135.0,44.0,0.340,12.87,4.38
05-Dec-2020 23:00:00,13.8,907.9,100.0,0.000,11.3,112.5,44.0,0.339,12.86,4.35
05-Dec-2020 23:15:00,13.9,907.6,100.0,0.000,15.4,90.0,45.1,0.339,12.85,4.35
05-Dec-2020 23:30:00,14.1,907.6,100.0,0.000,11.0,135.0,44.5,0.339,12.85,4.35
05-Dec-2020 23:45:00,14.4,907.7,100.0,0.000,19.4,135.0,45.1,0.340,12.85,4.36
06-Dec-2020 00:00:00,14.7,907.8,100.0,0.000,17.3,112.5,45.1,0.338,12.84,4.34
06-Dec-2020 00:15:00,15.0,907.4,100.0,0.000,22.0,135.0,45.1,0.345,12.83,4.43
06-Dec-2020 00:30:00,15.0,907.1,100.0,0.000,42.9,112.5,45.1,0.339,12.83,4.34
06-Dec-2020 00:45:00,15.0,907.5,100.0,0.000,24.7,90.0,45.1,0.339,12.82,4.34
06-Dec-2020 01:00:00,15.0,907.4,100.0,0.000,22.6,112.5,45.1,0.339,12.81,4.34
06-Dec-2020 01:15:00,14.8,907.0,100.0,0.000,28.2,135.0,45.1,0.338,12.81,4.33
06-Dec-2020 01:30:00,14.5,907.0,100.0,0.000,22.6,90.0,44.5,0.340,12.80,4.35
06-Dec-2020 01:45:00,14.3,906.5,100.0,0.000,32.0,90.0,44.0,0.360,12.79,4.61
06-Dec-2020 02:00:00,14.0,906.6,100.0,0.000,20.7,90.0,44.0,0.340,12.79,4.35
06-Dec-2020 02:15:00,13.9,906.5,100.0,0.000,27.0,90.0,43.5,0.338,12.79,4.31
06-Dec-2020 02:30:00,13.8,906.6,100.0,0.000,36.4,90.0,44.5,0.188,12.85,2.41
06-Dec-2020 02:45:00,13.8,906.5,100.0,0.000,21.8,135.0,44.0,0.189,12.84,2.42
06-Dec-2020 03:00:00,13.6,906.4,100.0,0.000,18.1,90.0,43.5,0.225,12.83,2.88
06-Dec-2020 03:15:00,13.7,906.5,100.0,0.000,13.3,90.0,43.5,0.191,12.83,2.46
06-Dec-2020 03:30:00,13.6,906.0,97.9,0.000,27.9,135.0,42.9,0.228,12.81,2.92
06-Dec-2020 03:45:00,13.3,906.1,96.0,0.000,19.4,135.0,42.9,0.209,12.81,2.68
06-Dec-2020 04:00:00,13.3,906.1,98.9,0.000,32.4,90.0,42.9,0.220,12.80,2.82
06-Dec-2020 04:15:00,13.3,906.2,99.7,0.000,13.6,135.0,43.5,0.189,12.80,2.42
06-Dec-2020 04:30:00,13.2,906.1,100.0,0.000,14.4,135.0,42.9,0.245,12.78,3.14
06-Dec-2020 04:45:00,13.3,906.0,99.7,0.000,28.9,135.0,42.9,0.190,12.79,2.43
06-Dec-2020 05:00:00,13.3,906.4,98.5,0.000,21.8,135.0,44.5,0.207,12.78,2.65
06-Dec-2020 05:15:00,13.2,906.6,98.8,0.000,27.9,90.0,43.5,0.190,12.78,2.43
06-Dec-2020 05:30:00,13.1,906.8,99.5,0.000,26.7,90.0,44.0,0.209,12.77,2.66
06-Dec-2020 05:45:00,12.9,906.9,99.0,0.000,28.2,90.0,43.5,0.229,12.76,2.92
06-Dec-2020 06:00:00,11.0,907.3,87.9,0.280,16.0,135.0,42.4,0.191,12.77,2.44
06-Dec-2020 06:15:00,10.6,907.4,85.3,0.000,16.9,225.0,41.9,0.191,12.77,2.44
06-Dec-2020 06:30:00,10.5,907.7,86.6,0.000,15.1,135.0,41.3,0.186,12.78,2.38
06-Dec-2020 06:45:00,10.4,907.7,85.0,0.000,16.8,135.0,41.3,0.186,12.83,2.39
06-Dec-2020 07:00:00,10.8,907.9,83.8,0.000,18.5,90.0,41.9,0.179,13.54,2.42
06-Dec-2020 07:15:00,11.2,908.0,82.4,0.000,7.9,112.5,42.9,0.179,13.56,2.42
06-Dec-2020 07:30:00,11.7,908.0,82.2,0.000,12.4,135.0,44.0,0.168,14.40,2.41
06-Dec-2020 07:45:00,12.2,908.3,78.4,0.000,18.6,90.0,45.1,0.171,14.42,2.47
06-Dec-2020 08:00:00,12.7,907.9,77.1,0.000,42.1,90.0,46.2,0.170,14.38,2.44
06-Dec-2020 08:15:00,12.8,908.4,71.6,0.000,12.5,135.0,47.2,0.146,13.88,2.04
06-Dec-2020 08:30:00,14.1,908.7,66.6,0.000,14.6,67.5,48.3,0.128,13.89,1.77
06-Dec-2020 08:45:00,13.4,908.8,68.4,0.000,19.2,90.0,48.9,0.130,13.94,1.82
06-Dec-2020 09:00:00,14.7,909.0,65.9,0.000,16.8,135.0,49.4,0.147,13.91,2.05
06-Dec-2020 09:15:00,14.7,909.1,63.1,0.000,21.2,135.0,49.9,0.128,13.91,1.78
06-Dec-2020 09:30:00,15.3,909.0,59.8,0.000,21.1,90.0,50.5,0.126,13.91,1.75
06-Dec-2020 09:45:00,14.8,909.3,58.4,0.000,22.9,90.0,51.0,0.129,13.90,1.79
06-Dec-2020 10:00:00,16.1,909.3,59.1,0.000,24.2,90.0,51.5,0.126,13.89,1.75
06-Dec-2020 10:15:00,16.3,909.4,59.2,0.000,22.6,135.0,52.1,0.128,13.92,1.78
06-Dec-2020 10:30:00,16.3,909.1,56.8,0.000,34.3,90.0,54.2,0.128,13.91,1.78
06-Dec-2020 10:45:00,16.1,909.0,56.5,0.000,43.6,90.0,53.7,0.128,13.83,1.77
06-Dec-2020 11:00:00,17.4,909.3,52.9,0.000,24.0,90.0,54.8,0.129,13.88,1.79
06-Dec-2020 11:15:00,18.1,909.5,51.0,0.000,24.7,135.0,54.8,0.129,13.84,1.78
06-Dec-2020 11:30:00,18.5,909.6,50.8,0.000,23.3,135.0,54.2,0.131,13.75,1.80
06-Dec-2020 11:45:00,18.2,909.7,48.9,0.000,17.3,90.0,54.8,0.131,13.69,1.79
06-Dec-2020 12:00:00,18.4,909.6,44.5,0.000,26.1,90.0,54.8,0.142,13.65,1.95
06-Dec-2020 12:15:00,19.3,909.5,44.5,0.000,25.3,157.5,55.8,0.131,13.62,1.79
06-Dec-2020 12:30:00,19.0,909.2,44.0,0.000,40.0,135.0,55.3,0.130,13.60,1.77
06-Dec-2020 12:45:00,19.1,909.5,42.1,0.000,23.1,90.0,54.8,0.151,13.53,2.05
06-Dec-2020 13:00:00,19.4,909.7,39.8,0.000,20.3,90.0,55.8,0.134,13.49,1.80
06-Dec-2020 13:15:00,19.7,909.5,42.9,0.000,22.6,135.0,55.8,0.130,13.48,1.78
06-Dec-2020 13:30:00,20.2,909.2,38.7,0.000,35.8,90.0,56.9,0.133,13.45,1.78
06-Dec-2020 13:45:00,20.9,909.2,40.8,0.000,25.5,135.0,56.4,0.133,13.44,1.78
06-Dec-2020 14:00:00,19.9,909.2,38.7,0.000,27.3,135.0,56.4,0.135,13.42,1.80
06-Dec-2020 14:15:00,20.2,909.0,38.8,0.280,33.3,90.0,56.9,0.152,13.40,2.05
06-Dec-2020 14:30:00,20.2,909.1,40.1,0.000,25.3,135.0,56.9,0.134,13.38,1.79
06-Dec-2020 14:45:00,20.9,909.1,38.0,0.000,26.4,90.0,58.0,0.136,13.37,1.82
06-Dec-2020 15:00:00,20.8,909.0,36.3,0.000,26.1,90.0,58.0,0.133,13.37,1.77
06-Dec-2020 15:15:00,21.1,908.8,34.8,0.000,32.0,90.0,59.1,0.135,13.35,1.80
06-Dec-2020 15:30:00,20.8,908.9,35.1,0.000,26.4,135.0,59.6,0.134,13.34,1.78
06-Dec-2020 15:45:00,20.7,908.9,35.8,0.000,18.5,135.0,59.1,0.134,13.32,1.78
06-Dec-2020 16:00:00,21.1,908.9,34.8,0.000,28.2,135.0,60.1,0.135,13.31,1.79
06-Dec-2020 16:15:00,21.4,909.0,34.5,0.000,17.9,135.0,59.6,0.134,13.29,1.78
06-Dec-2020 16:30:00,21.7,908.8,32.2,0.000,32.9,135.0,59.6,0.134,13.28,1.78
06-Dec-2020 16:45:00,21.8,909.0,33.5,0.000,18.5,135.0,59.1,0.136,13.26,1.80
06-Dec-2020 17:00:00,20.4,909.2,35.6,0.000,16.7,135.0,58.5,0.131,13.25,1.74
06-Dec-2020 17:15:00,19.8,909.1,35.1,0.000,20.5,135.0,58.0,0.134,13.23,1.77
06-Dec-2020 17:30:00,19.5,909.2,35.5,0.000,20.3,90.0,56.9,0.136,13.22,1.80
06-Dec-2020 17:45:00,20.1,909.4,34.7,0.000,27.6,90.0,58.0,0.135,13.20,1.78
06-Dec-2020 18:00:00,19.5,909.8,36.6,0.000,17.4,135.0,56.9,0.135,13.19,1.78
06-Dec-2020 18:15:00,19.1,909.9,37.2,0.000,14.9,0.0,55.8,0.134,13.18,1.77
06-Dec-2020 18:30:00,18.0,909.8,39.5,0.000,23.8,135.0,55.3,0.133,13.16,1.74
06-Dec-2020 18:45:00,17.8,910.2,40.5,0.000,9.1,90.0,53.7,0.133,13.14,1.74
